id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5247627","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"primitivo 0,15 1-","5.00","2.000","unit","8002153991510","castellani primitivo zinfandel 0,75 l                                x","RESTL.ITALIENISCHE WEINE","WEIN",,"zinfandel","1.00","0.497","GFK","Item","TEXT_ANALYSIS"
"5247628","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"Weissweinschorle 0,21","5.00","2.000","unit",,,,,,,,,,"Item",
"5247629","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"bruschetta pesto","6.00","1.000","unit",,"bofrost bruschetta pomodoro 12 st 450 gr","BOFROST","TIEFKUEHLKOST (****)","bruschetta","bruschetta","0.50","0.862","GFK","Item","TEXT_ANALYSIS"
"5247630","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"burrata natural 125 g","9.00","1.000","unit","4028855008947","casa romantica burrata in lake 125gr","CASA ROMANTICA","FRISCHKAESE /-ZUBEREITUNG","burrata","burrata","0.50","0.725","GFK","Item","TEXT_ANALYSIS"
"5247631","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"angelo poretti pale ale 0","5.50","1.000","unit","42368748","target 2000 italian pale ale 300ml mw fl","RESTLICHE MARKEN","BIER","ale","ale","0.50","0.801","GFK","Item","TEXT_ANALYSIS"
"5247632","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"Pizza cotto portobello","12.00","1.000","unit",,"aldenhoven#prosciutto cotto 150gr","ALDENHOVEN","WURST FRISCH / SB-WARE",,"prosciutto","0.33","0.162","GFK","Item","TEXT_ANALYSIS"
"5247633","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"Pizza burrata","14.00","1.000","unit","4002156012049","viva italia burrata 52% 100gr beutel","VIVA ITALIA","FRISCHKAESE /-ZUBEREITUNG","burrata","burrata","0.50","0.699","GFK","Item","TEXT_ANALYSIS"
"5247634","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"Pizza truffle","16.00","1.000","unit",,"bofrost schinken paprika pizza 2x350g","BOFROST","TIEFKUEHLKOST (****)","pizza","pizza","0.50","0.837","GFK","Item","TEXT_ANALYSIS"
"5247635","out_of_home2","OOHReceipt_20200119_175914","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_175914_1.jpg","07f0a032-8fa2-4c9d-ada3-c8e54841edbe",,,"2019-12-04",,"99.00","10","97.00",,"Pizza margherita","10.00","1.000","unit",,"shaun pizza margherita 6 st 450 gr","BOFROST","TIEFKUEHLKOST (****)","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247636","out_of_home2","OOHReceipt_20200114_080556","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080556_1.jpg","9fac4fe6-0fb5-4b7e-a994-a72a222a42a3",,,"2020-01-10","11:30:00","4.55","3","4.55",,"Vegetarisches Gericht 1x","2.85","1.000","unit","7290109354941","tivall garden gourmet vegetarisches wiener schnitzel 2x90gr = 180gr","GARDEN GOURMET","FLEISCHERSATZPRODUKTE",,"schnitzel","0.50","0.358","GFK","Item","TEXT_ANALYSIS"
"5247637","out_of_home2","OOHReceipt_20200114_080556","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080556_1.jpg","9fac4fe6-0fb5-4b7e-a994-a72a222a42a3",,,"2020-01-10","11:30:00","4.55","3","4.55",,"Tagessalat","0.90","1.000","unit",,,,,,,,,,"Item",
"5247638","out_of_home2","OOHReceipt_20200114_080556","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_080556_1.jpg","9fac4fe6-0fb5-4b7e-a994-a72a222a42a3",,,"2020-01-10","11:30:00","4.55","3","4.55",,"Kaltgetränk 0,2","0.80","1.000","unit",,,,,,,,,,"Item",
"5247639","out_of_home2","OOHReceipt_20200116_090417","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_090417_1.jpg","cc273fa3-687f-4d62-a5c8-2efd002f6bc3",,"09118159878","2020-01-15","12:02:00","3.20","1","3.20",,"Spezialfladen","3.20","1.000","unit",,,,,,,,,,"Item",
"5247640","out_of_home2","OOHReceipt_20200114_190613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_190613_1.jpg","a9f94804-e546-47a3-a0cb-2643265babba",,"091239996222","2020-01-13","16:45:00","15.63","4","12.38",,"Handstück","0.79","6.000","unit",,"today lady shaver 5-fach klinge 1klinge+handstueck","TODAY","RASIERER / RASIERKLINGEN",,,"1.00","0.320","GFK","Item","TEXT_ANALYSIS"
"5247641","out_of_home2","OOHReceipt_20200114_190613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_190613_1.jpg","a9f94804-e546-47a3-a0cb-2643265babba",,"091239996222","2020-01-13","16:45:00","15.63","4","12.38",,"Handgedrehtes","0.79","1.000","unit",,,,,,,,,,"Item",
"5247642","out_of_home2","OOHReceipt_20200114_190613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_190613_1.jpg","a9f94804-e546-47a3-a0cb-2643265babba",,"091239996222","2020-01-13","16:45:00","15.63","4","12.38",,"Samba-Breze","1.70","3.000","unit","4250444502882","samba nuts jahrmarkt erdnuesse 200g","SAMBA NUTS","SCHOKOLINSEN /-DRAGEES",,"erdnuesse","0.50","0.612","GFK","Item","TEXT_ANALYSIS"
"5247643","out_of_home2","OOHReceipt_20200114_190613","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_190613_1.jpg","a9f94804-e546-47a3-a0cb-2643265babba",,"091239996222","2020-01-13","16:45:00","15.63","4","12.38",,"Zimtzicke","1.75","1.000","unit",,,,,,,,,,"Item",
"5247644","out_of_home2","OOHReceipt_20200115_234531","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234531_1.jpg","241221fc-7582-489c-bf1a-8a9a569af739",,"02103969818","2020-01-15","22:40:00","21.30","2","21.30",,"Paulaner Weizenbier","3.40","2.000","unit",,"paulaner, weizenbier","RESTLICHE MARKEN","GETRAENKE GESAMT","weizenbier","weizenbier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247645","out_of_home2","OOHReceipt_20200115_234531","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_234531_1.jpg","241221fc-7582-489c-bf1a-8a9a569af739",,"02103969818","2020-01-15","22:40:00","21.30","2","21.30",,"Akropolis-Teller","14.50","1.000","unit",,"akropolis 40%","AKROPOLIS","WEINBRAND / COGNAC","akropolis","akropolis","0.50","0.852","GFK","Item","TEXT_ANALYSIS"
"5247646","out_of_home2","OOHReceipt_20200115_183456","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_183456_1.jpg","97857a37-6490-4185-af02-1cfada874106",,"09113005715","2020-01-15","18:33:00","1.07","1","1.07",,"Kastenweißbrot 500g","4.39","0.244","unit",,,,,,,,,,"Item",
"5247647","out_of_home2","OOHReceipt_20200116_084715","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084715_1.jpg","594934b5-7ecc-4fa8-b131-ed306309479a",,"0911551381","2020-01-16","08:18:01","10.75","1","10.75",,"Barverkauf",,"1.000","unit",,,,,,,,,,"Item",
"5247648","out_of_home2","OOHReceipt_20200116_084715","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084715_1.jpg","594934b5-7ecc-4fa8-b131-ed306309479a",,"0911551381","2020-01-16","08:18:01","10.75","1","10.75",,"MEDITONSIN Tropfen",,"1.000","unit","4000607477409","trumpf edle tropfen in nuss rum bar 100g","TRUMPF","PRALINEN / KONFEKT","tropfen","tropfen","0.50","0.693","GFK","Item","TEXT_ANALYSIS"
"5247649","out_of_home2","OOHReceipt_20200116_084715","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084715_1.jpg","594934b5-7ecc-4fa8-b131-ed306309479a",,"0911551381","2020-01-16","08:18:01","10.75","1","10.75","10192710","PZN","0.31","35.000","unit","4002084913951","freiberger mini pizzen cranberry 4x78 gr","FREIBERGER","TIEFKUEHLKOST (****)","pizzen","pizzen","1.00","0.827","GFK","Item","TEXT_ANALYSIS"
"5247650","out_of_home2","OOHReceipt_20200116_221548","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_221548_1.jpg","231575d6-5464-4917-80c3-af3e45520a65","REWE","091137849773","2020-01-16",,,"2","2.95",,"1.Kopie",,"1.000","unit","3597320035395","kopierpapier","DUMMY_359732","SONSTIGE PRODUKTE","kopierpapier","kopierpapier","1.00","0.907","GFK","Item","TEXT_ANALYSIS"
"5247651","out_of_home2","OOHReceipt_20200116_221548","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_221548_1.jpg","231575d6-5464-4917-80c3-af3e45520a65","REWE","091137849773","2020-01-16",,,"2","2.95",,"Laugen-Brezemit Käse und Kräu","1.35","1.000","unit",,"alpenmark brat- und grill kaesetaler mit mediterranen kraeutern 4x70gr = 280gr","ALPENMARK","HART-/ SCHNITTKAESE","kaesetaler","kaesetaler","0.60","0.950","GFK","Item","TEXT_ANALYSIS"
"5247652","out_of_home2","OOHReceipt_20200116_221548","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_221548_1.jpg","231575d6-5464-4917-80c3-af3e45520a65","REWE","091137849773","2020-01-16",,,"2","2.95",,"3120 Schok Amour","1.60","1.000","unit",,"covo schokowaffelroellchen 125g","COVO","SUESSGEBAECK","schokowaffelroellchen","schokowaffelroellchen","0.50","0.835","GFK","Item","TEXT_ANALYSIS"
"5247653","out_of_home2","OOHReceipt_20200116_080912","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_080912_1.jpg","4acc5ffc-a250-4e19-8056-41d78f4b6ec6","EDEKA","021117010","2020-01-16",,"2.14","2","2.14",,"Gerolsteiner Medium","1.89","1.000","unit","4001513005755","gerolsteiner medium 0,5l petcycle ew fl","GEROLSTEINER","HEIL-/ TAFEL-/ MINERALWASSER",,,"1.00","0.498","GFK","Item","TEXT_ANALYSIS"
"5247654","out_of_home2","OOHReceipt_20200116_080912","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_080912_1.jpg","4acc5ffc-a250-4e19-8056-41d78f4b6ec6","EDEKA","021117010","2020-01-16",,"2.14","2","2.14",,"Pfand DPG","0.25","1.000","unit",,,,,,,,,,"Item",
"5247655","out_of_home2","OOHReceipt_20200116_125155","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_125155_1.jpg","5ae96d1f-a02a-4f86-9f4b-8ff4488d0ac3",,"09113005715","2020-01-16","12:13:00","1.60","2","1.60",,"Pfeffer-Breze","0.80","1.000","unit","4002624030674","hes pfeffer schwarz 50gr                                           x","HES","GEWUERZE / KRAEUTER TROCKEN","pfeffer","pfeffer","0.50","0.817","GFK","Item","TEXT_ANALYSIS"
"5247656","out_of_home2","OOHReceipt_20200116_125155","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_125155_1.jpg","5ae96d1f-a02a-4f86-9f4b-8ff4488d0ac3",,"09113005715","2020-01-16","12:13:00","1.60","2","1.60",,"Salzstange groß","0.80","1.000","unit","4104420052529","alnatura salzstange 100g","ALNATURA","LAUGEN-/ COCKTAILGEBAECK","salzstange","salzstange","0.50","0.868","GFK","Item","TEXT_ANALYSIS"
"5247657","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","c056ae5a-71de-463f-9089-90bb352ce0b4",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"Sprite 0,2","1.99","1.000","unit","5000112547474","sprite 2,0l ew pet flasche","SPRITE","LIMONADEN MIT KOHLENSAEURE",,,"1.00","0.567","GFK","Item","TEXT_ANALYSIS"
"5247658","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","c056ae5a-71de-463f-9089-90bb352ce0b4",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"Mineralwasser 0,25","2.30","2.000","unit","4006260003252","breisgauer stilles mineralwasser 0,7l glas mw fl","BREISGAUER","HEIL-/ TAFEL-/ MINERALWASSER","mineralwasser","mineralwasser","1.00","0.829","GFK","Item","TEXT_ANALYSIS"
"5247659","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","c056ae5a-71de-463f-9089-90bb352ce0b4",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"Pizza Margherita","5.90","1.000","unit",,"shaun pizza margherita 6 st 450 gr","BOFROST","TIEFKUEHLKOST (****)","pizza","pizza","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247660","out_of_home2","OOHReceipt_20200114_101437","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_101437_1.jpg","c056ae5a-71de-463f-9089-90bb352ce0b4",,"036824698651","2020-01-11","19:30:00","27.49","4","27.49",,"Pollo alle Verdure","15.00","1.000","unit",,"san fabio tortelloni verdure alle griglia mit gemuese 250g","SAN FABIO","TEIGWAREN",,"tortelloni","0.67","0.384","GFK","Item","TEXT_ANALYSIS"
"5247661","out_of_home2","OOHReceipt_20200117_091755","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_091755_1.jpg","6af236b3-74b2-4032-971c-50babc5b8fd2",,"09119373525","2020-01-13","17:51:38",,"3","11.49",,"Doppelpack Mc Menue","9.49","1.000","unit","4002448086291","airwick fresh matic cotton+weisser flieder 2x 250ml doppelpack aerosol","AIRWICK","LUFTVERBESSERER",,"flieder","0.33","0.282","GFK","Item","TEXT_ANALYSIS"
"5247662","out_of_home2","OOHReceipt_20200117_091755","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_091755_1.jpg","6af236b3-74b2-4032-971c-50babc5b8fd2",,"09119373525","2020-01-13","17:51:38",,"3","11.49",,"1 Bild","1.00","1.000","unit",,"bild-zeitung","ZIGARETTEN TABAK ZEITSCHRIFTEN","SONSTIGE PRODUKTE",,"zeitung","1.00","0.362","GFK","Item","TEXT_ANALYSIS"
"5247663","out_of_home2","OOHReceipt_20200117_091755","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_091755_1.jpg","6af236b3-74b2-4032-971c-50babc5b8fd2",,"09119373525","2020-01-13","17:51:38",,"3","11.49",,"Coke Zero 0,5","1.00","1.000","unit","5000112639407","coca-cola zero cherry 0,5 ltr pet ew fl","COCA-COLA","COLA / COLAHALT. ERFRISCH.GETR","cola","cola","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247664","out_of_home2","OOHReceipt_20200117_171830","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_171830_1.jpg","20a176ea-12af-44ec-9a68-ec290721dd05","REWE","09118177580","2020-01-16","13:29:00","3.28","2","3.28",,"KAKAO HASELNUSS","1.29","1.000","unit",,"excelsior ganze haselnuss 200g alpensahne kakao 32%","EXCELSIOR","TAFELSCHOKOLADE",,,"1.00","0.593","GFK","Item","TEXT_ANALYSIS"
"5247665","out_of_home2","OOHReceipt_20200117_171830","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_171830_1.jpg","20a176ea-12af-44ec-9a68-ec290721dd05","REWE","09118177580","2020-01-16","13:29:00","3.28","2","3.28",,"TORTILLA CHIPS","1.99","1.000","unit",,"bravo snack me tortilla chips gesalzen 300g","BRAVO","MAIS-KNABBERGEBAECK","chips","chips","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247666","out_of_home2","OOHReceipt_20200114_082237","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_082237_1.jpg","5c65412a-1181-4982-8e8c-12e479d48730",,"0911686818","2020-01-11","13:03:00","7.90","3","7.90",,"Fladenecke","3.15","1.000","unit",,,,,,,,,,"Item",
"5247667","out_of_home2","OOHReceipt_20200114_082237","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_082237_1.jpg","5c65412a-1181-4982-8e8c-12e479d48730",,"0911686818","2020-01-11","13:03:00","7.90","3","7.90",,"Fladenecke","3.15","1.000","unit",,,,,,,,,,"Item",
"5247668","out_of_home2","OOHReceipt_20200114_082237","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_082237_1.jpg","5c65412a-1181-4982-8e8c-12e479d48730",,"0911686818","2020-01-11","13:03:00","7.90","3","7.90",,"Mohnschnecken","1.60","1.000","unit","4056489033097","belbake mini mohnschnecken backmischung 340gr schachtel","BELBAKE","BACKMISCHUNGEN / GRUNDTEIGE",,"backmischung","1.00","0.365","GFK","Item","TEXT_ANALYSIS"
"5247669","out_of_home2","OOHReceipt_20200114_091101","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_091101_1.jpg","ac4e08a3-1c4d-421a-b9b7-0be86b3660d8",,,"2020-01-13","22:37:00",,"2","6.00",,"Helles Lager 0,2","2.30","1.000","unit","4260418070033","sankt jaro pivo helles lagerbier 0,5 ltr mw gl fl","SANKT JARO","BIER","lagerbier","lagerbier","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247670","out_of_home2","OOHReceipt_20200114_091101","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_091101_1.jpg","ac4e08a3-1c4d-421a-b9b7-0be86b3660d8",,,"2020-01-13","22:37:00",,"2","6.00",,"Rotbier 0,4","3.70","1.000","unit",,"rotbier","RESTLICHE MARKEN","TT MEGA IN/OUT","rotbier","rotbier","1.00","0.882","GFK","Item","TEXT_ANALYSIS"
"5247671","out_of_home2","OOHReceipt_20200118_200013","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_200013_1.jpg","2e1ffb1a-b1f5-459a-a07a-317b6fc6572f",,"091419971583","2020-01-18","15:32:00","11.32","3","11.32",,"Breze","0.71","2.000","unit","4388840215171","ja mini brezel 250gr","JA","LAUGEN-/ COCKTAILGEBAECK","brezel","brezel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247672","out_of_home2","OOHReceipt_20200118_200013","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_200013_1.jpg","2e1ffb1a-b1f5-459a-a07a-317b6fc6572f",,"091419971583","2020-01-18","15:32:00","11.32","3","11.32",,"Käsewiener gebacken","2.60","2.000","unit","4002302151615","gugel kaesewiener 2x200g","GUGEL","WURST FRISCH / SB-WARE","kaesewiener","kaesewiener","0.50","0.868","GFK","Item","TEXT_ANALYSIS"
"5247673","out_of_home2","OOHReceipt_20200118_200013","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_200013_1.jpg","2e1ffb1a-b1f5-459a-a07a-317b6fc6572f",,"091419971583","2020-01-18","15:32:00","11.32","3","11.32",,"Wiener gebacken","2.35","2.000","unit","4001956315916","wiltmann bio haehnchenbrust gebacken 50g","WILTMANN","WURST FRISCH / SB-WARE",,"haehnchenbrust","0.50","0.362","GFK","Item","TEXT_ANALYSIS"
"5247674","out_of_home2","OOHReceipt_20200117_082257","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082257_1.jpg","54e6b146-4714-45bc-a007-9bdc764d6dee",,"09103718030","2020-01-13","08:33:00","2.20","2","2.20",,"Pfefferring/Pfefferbreze","0.90","1.000","unit",,,,,,,,,,"Item",
"5247675","out_of_home2","OOHReceipt_20200117_082257","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200117_082257_1.jpg","54e6b146-4714-45bc-a007-9bdc764d6dee",,"09103718030","2020-01-13","08:33:00","2.20","2","2.20",,"Laugenecke","1.30","1.000","unit",,,,,,,,,,"Item",
"5247676","out_of_home2","OOHReceipt_20200119_185051","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_185051_1.jpg","52c88531-cf1a-422d-975c-06820409c629",,"03560318850","2019-10-19","03:08:38",,"5","28.50",,"Brezel S","1.80","1.000","unit","4018077690105","lorenz saltletts brezel 200gr","LORENZ","LAUGEN-/ COCKTAILGEBAECK","brezel","brezel","1.00","0.944","GFK","Item","TEXT_ANALYSIS"
"5247677","out_of_home2","OOHReceipt_20200119_185051","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_185051_1.jpg","52c88531-cf1a-422d-975c-06820409c629",,"03560318850","2019-10-19","03:08:38",,"5","28.50",,"Gurkenteller S","1.25","2.000","unit",,,,,,,,,,"Item",
"5247678","out_of_home2","OOHReceipt_20200119_185051","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_185051_1.jpg","52c88531-cf1a-422d-975c-06820409c629",,"03560318850","2019-10-19","03:08:38",,"5","28.50",,"Schöfferhofer Mix 0,33","2.60","2.000","unit","4053400078823","schoefferhofer zitrone weizen-mix 6x0,33l mw gl fl","SCHOEFFERHOFER","BIERMISCHGETRAENKE","weizen-mix","weizen-mix","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5247679","out_of_home2","OOHReceipt_20200119_185051","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200119_185051_1.jpg","52c88531-cf1a-422d-975c-06820409c629",,"03560318850","2019-10-19","03:08:38",,"5","28.50",,"bezahlter Betrag","9.50","1.000","unit",,,,,,,,,,"Item",
